Current measurements:
dvdd vdd vprech
20565.0 0.115995 0.00038 0.002375
20566.0 0.115995 0.00038 0.002375
20567.0 0.115995 0.00038 0.002375
20568.0 0.115995 0.00038 0.002375
20569.0 0.115995 0.00038 0.002375
20570.0 0.115995 0.00038 0.002375
20571.0 0.115995 0.00038 0.002375
20572.0 0.115995 0.00038 0.002375
20573.0 0.115995 0.00038 0.002375
20574.0 0.115995 0.00038 0.002375
20575.0 0.115995 0.00038 0.00247
20576.0 0.115995 0.00038 0.00247
20577.0 0.115995 0.00038 0.00247
20578.0 0.115995 0.00038 0.00247
20579.0 0.115995 0.00038 0.00247
20580.0 0.115995 0.00038 0.00247
20581.0 0.115995 0.00038 0.00247
20582.0 0.115995 0.00038 0.00247
20583.0 0.115995 0.00038 0.00247
20584.0 0.115995 0.00038 0.00247
20585.0 0.115995 0.00038 0.00247
20586.0 0.115995 0.00038 0.00247
20587.0 0.115995 0.00038 0.00247
20588.0 0.115995 0.00038 0.00247
20589.0 0.115995 0.00038 0.00247
20590.0 0.115995 0.00038 0.00247
20591.0 0.115995 0.00038 0.00247
20592.0 0.115995 0.00038 0.00247
20593.0 0.115995 0.00038 0.00247
20594.0 0.115995 0.00038 0.00247
20595.0 0.115995 0.00038 0.00247
20596.0 0.115995 0.00038 0.00247
20597.0 0.115995 0.00038 0.00247
20598.0 0.115995 0.00038 0.00247
20599.0 0.115995 0.00038 0.00247
20600.0 0.115995 0.00038 0.00247
20601.0 0.115995 0.00038 0.00247
20602.0 0.115995 0.00038 0.00247
20603.0 0.115995 0.00038 0.00247
20604.0 0.115995 0.00038 0.00247
20605.0 0.115995 0.00038 0.00247
20606.0 0.115995 0.00038 0.00247
20607.0 0.115995 0.00038 0.00247
20608.0 0.115995 0.00038 0.00247
20609.0 0.115995 0.00038 0.00247
20610.0 0.115995 0.00038 0.00247
20611.0 0.115995 0.00038 0.00247
20612.0 0.115995 0.00038 0.00247
20613.0 0.115995 0.00038 0.00247
20614.0 0.115995 0.00038 0.00247
20615.0 0.115995 0.00038 0.00247
20616.0 0.115995 0.00038 0.00247
20617.0 0.115995 0.00038 0.00247
20618.0 0.115995 0.00038 0.00247
20619.0 0.115995 0.00038 0.00247
20620.0 0.115995 0.00038 0.00247
20621.0 0.115995 0.00038 0.00247
20622.0 0.115995 0.00038 0.00247
20623.0 0.115995 0.00038 0.00247
20624.0 0.115995 0.00038 0.00247
20625.0 0.115995 0.00038 0.00247
20626.0 0.115995 0.00038 0.00247
20627.0 0.115995 0.00038 0.00247
20628.0 0.115995 0.00038 0.00247
20629.0 0.115995 0.00038 0.00247
20630.0 0.115995 0.00038 0.00247
20631.0 0.115995 0.00038 0.00247
20632.0 0.115995 0.00038 0.00247
20633.0 0.115995 0.00038 0.00247
20634.0 0.115995 0.00038 0.00247
20635.0 0.115995 0.00038 0.00247
20636.0 0.115995 0.00038 0.00247
20637.0 0.115995 0.00038 0.00247
20638.0 0.115995 0.00038 0.00247
20639.0 0.115995 0.00038 0.00247
20640.0 0.115995 0.00038 0.00247
20641.0 0.115995 0.00038 0.00247
20642.0 0.115995 0.00038 0.00247
20643.0 0.115995 0.00038 0.00247
20644.0 0.115995 0.00038 0.00247
20645.0 0.115995 0.00038 0.00247
20646.0 0.115995 0.00038 0.00247
20647.0 0.115995 0.00038 0.00247
20648.0 0.115995 0.00038 0.00247
20649.0 0.115995 0.00038 0.00247
20650.0 0.115995 0.00038 0.00247
20651.0 0.115995 0.00038 0.00247
20652.0 0.115995 0.00038 0.00247
20653.0 0.115995 0.00038 0.00247
20654.0 0.115995 0.00038 0.00247
20655.0 0.115995 0.00038 0.00247
20656.0 0.115995 0.00038 0.00247
20657.0 0.115995 0.00038 0.00247
20658.0 0.115995 0.00038 0.00247
20659.0 0.115995 0.00038 0.00247
20660.0 0.115995 0.00038 0.00247
20661.0 0.115995 0.00038 0.00247
20662.0 0.115995 0.00038 0.00247
20663.0 0.115995 0.00038 0.00247
20664.0 0.115995 0.00038 0.00247
20665.0 0.115995 0.00038 0.00247
20666.0 0.115995 0.00038 0.00247
20667.0 0.115995 0.00038 0.00247
20668.0 0.115995 0.00038 0.00247
20669.0 0.115995 0.00038 0.00247
20670.0 0.115995 0.00038 0.00247
20671.0 0.115995 0.00038 0.00247
20672.0 0.115995 0.00038 0.00247
20673.0 0.115995 0.00038 0.00247
20674.0 0.115995 0.00038 0.00247
20675.0 0.115995 0.00038 0.00247
20676.0 0.115995 0.00038 0.00247
20677.0 0.115995 0.00038 0.00247
20678.0 0.115995 0.00038 0.00247
20679.0 0.115995 0.00038 0.00247
20680.0 0.115995 0.00038 0.00247
20681.0 0.115995 0.00038 0.00247
20682.0 0.115995 0.00038 0.00247
20683.0 0.115995 0.00038 0.00247
20684.0 0.115995 0.00038 0.00247
20685.0 0.115995 0.00038 0.00247
20686.0 0.115995 0.00038 0.00247
20687.0 0.115995 0.00038 0.00247
20688.0 0.115995 0.00038 0.00247
20689.0 0.115995 0.00038 0.00247
20690.0 0.115995 0.00038 0.00247
20691.0 0.115995 0.00038 0.00247
20692.0 0.115995 0.00038 0.00247
20693.0 0.115995 0.00038 0.00247
20694.0 0.115995 0.00038 0.00247
20695.0 0.115995 0.00038 0.00247
20696.0 0.115995 0.00038 0.00247
20697.0 0.115995 0.00038 0.00247
20698.0 0.115995 0.00038 0.00247
20699.0 0.115995 0.00038 0.00247
20700.0 0.115995 0.00038 0.00247
20701.0 0.115995 0.00038 0.00247
20702.0 0.115995 0.00038 0.00247
20703.0 0.115995 0.00038 0.00247
20704.0 0.115995 0.00038 0.00247
20705.0 0.11438 0.00038 0.00247
20706.0 0.11438 0.00038 0.00247
20707.0 0.11438 0.00038 0.00247
20708.0 0.11438 0.00038 0.00247
20709.0 0.11438 0.00038 0.00247
20710.0 0.11438 0.00038 0.00247
20711.0 0.11438 0.00038 0.00247
20712.0 0.11438 0.00038 0.00247
20713.0 0.11438 0.00038 0.00247
20714.0 0.11438 0.00038 0.00247
20715.0 0.11438 0.00038 0.00247
20716.0 0.11438 0.00038 0.00247
20717.0 0.11438 0.00038 0.00247
20718.0 0.11438 0.00038 0.00247
20719.0 0.11438 0.00038 0.00247
20720.0 0.11438 0.00038 0.00247
20721.0 0.11438 0.00038 0.00247
20722.0 0.11438 0.00038 0.00247
20723.0 0.11438 0.00038 0.00247
20724.0 0.11438 0.00038 0.00247
20725.0 0.11438 0.00038 0.00247
20726.0 0.11438 0.00038 0.00247
20727.0 0.11438 0.00038 0.00247
20728.0 0.11438 0.00038 0.00247
20729.0 0.11438 0.00038 0.00247
20730.0 0.11438 0.00038 0.00247
20731.0 0.11438 0.00038 0.00247
20732.0 0.11438 0.00038 0.00247
20733.0 0.11438 0.00038 0.00247
20734.0 0.11438 0.00038 0.00247
20735.0 0.11438 0.00038 0.00247
20736.0 0.11438 0.00038 0.00247
20737.0 0.11438 0.00038 0.00247
20738.0 0.11438 0.00038 0.00247
20739.0 0.11438 0.00038 0.00247
20740.0 0.11438 0.00038 0.00247
20741.0 0.11438 0.00038 0.00247
20742.0 0.11438 0.00038 0.00247
20743.0 0.11438 0.00038 0.00247
20744.0 0.11438 0.00038 0.00247
20745.0 0.11438 0.00038 0.00247
20746.0 0.11438 0.00038 0.00247
20747.0 0.11438 0.00038 0.00247
20748.0 0.11438 0.00038 0.00247
20749.0 0.11438 0.00038 0.00247
20750.0 0.11438 0.00038 0.00247
20751.0 0.11438 0.00038 0.00247
20752.0 0.11438 0.00038 0.00247
20753.0 0.11438 0.00038 0.00247
20754.0 0.11438 0.00038 0.00247
20755.0 0.11438 0.00038 0.00247
20756.0 0.11438 0.00038 0.00247
20757.0 0.11438 0.00038 0.00247
20758.0 0.11438 0.00038 0.00247
20759.0 0.11438 0.00038 0.00247
20760.0 0.11438 0.00038 0.00247
20761.0 0.11438 0.00038 0.00247
20762.0 0.11438 0.00038 0.00247
20763.0 0.11438 0.00038 0.00247
20764.0 0.11438 0.00038 0.00247
20765.0 0.11438 0.00038 0.00247
20766.0 0.11438 0.00038 0.00247
20767.0 0.11438 0.00038 0.00247
20768.0 0.11438 0.00038 0.00247
20769.0 0.11438 0.00038 0.00247
20770.0 0.11438 0.00038 0.00247
20771.0 0.11438 0.00038 0.00247
20772.0 0.11438 0.00038 0.00247
20773.0 0.11438 0.00038 0.00247
20774.0 0.11438 0.00038 0.00247
20775.0 0.11438 0.00038 0.00247
20776.0 0.11438 0.00038 0.00247
20777.0 0.11438 0.00038 0.00247
20778.0 0.11438 0.00038 0.00247
20779.0 0.11438 0.00038 0.00247
20780.0 0.11438 0.00038 0.00247
20781.0 0.11438 0.00038 0.00247
20782.0 0.11438 0.00038 0.00247
20783.0 0.11438 0.00038 0.00247
20784.0 0.11438 0.00038 0.00247
20785.0 0.11438 0.00038 0.00247
20786.0 0.11438 0.00038 0.00247
20787.0 0.11438 0.00038 0.00247
20788.0 0.11438 0.00038 0.00247
20789.0 0.11438 0.00038 0.00247
20790.0 0.11438 0.00038 0.00247
20791.0 0.11438 0.00038 0.00247
20792.0 0.11438 0.00038 0.00247
20793.0 0.11438 0.00038 0.00247
20794.0 0.11438 0.00038 0.00247
20795.0 0.11438 0.00038 0.00247
20796.0 0.11438 0.00038 0.00247
20797.0 0.11438 0.00038 0.00247
20798.0 0.11438 0.00038 0.00247
20799.0 0.11438 0.00038 0.00247
20800.0 0.11438 0.00038 0.00247
20801.0 0.11438 0.00038 0.00247
20802.0 0.11438 0.00038 0.00247
20803.0 0.11438 0.00038 0.00247
20804.0 0.11438 0.00038 0.00247
20805.0 0.11438 0.00038 0.00247
20806.0 0.11438 0.00038 0.00247
20807.0 0.11438 0.00038 0.00247
20808.0 0.11438 0.00038 0.00247
20809.0 0.11438 0.00038 0.00247
20810.0 0.11438 0.00038 0.00247
20811.0 0.11438 0.00038 0.00247
20812.0 0.11438 0.00038 0.00247
20813.0 0.11438 0.00038 0.00247
20814.0 0.11438 0.00038 0.00247
20815.0 0.11438 0.00038 0.00247
20816.0 0.11438 0.00038 0.00247
20817.0 0.11438 0.00038 0.00247
20818.0 0.11438 0.00038 0.00247
20819.0 0.11438 0.00038 0.00247
20820.0 0.11438 0.00038 0.00247
20821.0 0.11438 0.00038 0.00247
20822.0 0.11438 0.00038 0.00247
20823.0 0.11438 0.00038 0.00247
20824.0 0.11438 0.00038 0.00247
20825.0 0.11438 0.00038 0.00247
20826.0 0.11438 0.00038 0.00247
20827.0 0.11438 0.00038 0.00247
20828.0 0.11438 0.00038 0.00247
20829.0 0.11438 0.00038 0.00247
20830.0 0.11438 0.00038 0.00247
20831.0 0.11438 0.00038 0.00247
20832.0 0.11438 0.00038 0.00247
20833.0 0.11438 0.00038 0.00247
20834.0 0.11438 0.00038 0.00247
20835.0 0.11438 0.00038 0.00247
20836.0 0.11438 0.00038 0.00247
20837.0 0.11438 0.00038 0.00247
20838.0 0.11438 0.00038 0.00247
20839.0 0.11362 0.00038 0.00247
20840.0 0.11362 0.00038 0.00247
20841.0 0.11362 0.00038 0.00247
20842.0 0.11362 0.00038 0.00247
20843.0 0.11362 0.00038 0.00247
20844.0 0.11362 0.00038 0.00247
20845.0 0.11362 0.00038 0.00247
20846.0 0.11362 0.00038 0.00247
20847.0 0.11362 0.00038 0.00247
20848.0 0.11362 0.00038 0.00247
20849.0 0.11362 0.00038 0.00247
20850.0 0.11362 0.00038 0.00247
20851.0 0.11362 0.00038 0.00247
20852.0 0.11362 0.00038 0.00247
20853.0 0.11362 0.00038 0.00247
20854.0 0.11362 0.00038 0.00247
20855.0 0.11362 0.00038 0.00247
20856.0 0.11362 0.00038 0.00247
20857.0 0.11362 0.00038 0.002375
20858.0 0.11362 0.00038 0.002375
20859.0 0.11362 0.00038 0.002375
20860.0 0.11362 0.00038 0.002375
20861.0 0.11362 0.00038 0.002375
20862.0 0.11362 0.00038 0.002375
20863.0 0.11362 0.00038 0.002375
20864.0 0.11362 0.00038 0.002375
20865.0 0.11362 0.00038 0.002375
20866.0 0.11362 0.00038 0.002375
20867.0 0.11362 0.00038 0.002375
20868.0 0.11362 0.00038 0.002375
20869.0 0.11362 0.00038 0.002375
20870.0 0.11362 0.00038 0.002375
20871.0 0.11362 0.00038 0.002375
20872.0 0.11362 0.00038 0.002375
20873.0 0.11362 0.00038 0.002375
20874.0 0.11362 0.00038 0.002375
20875.0 0.11362 0.00038 0.002375
20876.0 0.11362 0.00038 0.002375
20877.0 0.11362 0.00038 0.002375
20878.0 0.11362 0.00038 0.002375
20879.0 0.11362 0.00038 0.002375
20880.0 0.11362 0.00038 0.002375
20881.0 0.11362 0.00038 0.002375
20882.0 0.11362 0.00038 0.002375
20883.0 0.11362 0.00038 0.002375
20884.0 0.11362 0.00038 0.002375
20885.0 0.11362 0.00038 0.002375
20886.0 0.11362 0.00038 0.002375
20887.0 0.11362 0.00038 0.002375
20888.0 0.11362 0.00038 0.002375
20889.0 0.11362 0.00038 0.002375
20890.0 0.11362 0.00038 0.002375
20891.0 0.11362 0.00038 0.002375
20892.0 0.11362 0.00038 0.002375
20893.0 0.11362 0.00038 0.002375
20894.0 0.11362 0.00038 0.002375
20895.0 0.11362 0.00038 0.002375
20896.0 0.11362 0.00038 0.002375
20897.0 0.11362 0.00038 0.002375
20898.0 0.11362 0.00038 0.002375
20899.0 0.11362 0.00038 0.002375
20900.0 0.11362 0.00038 0.002375
20901.0 0.11362 0.00038 0.002375
20902.0 0.11362 0.00038 0.002375
20903.0 0.11362 0.00038 0.002375
20904.0 0.11362 0.00038 0.002375
20905.0 0.11362 0.00038 0.002375
20906.0 0.11362 0.00038 0.002375
20907.0 0.11362 0.00038 0.002375
20908.0 0.11362 0.00038 0.002375
20909.0 0.11362 0.00038 0.002375
20910.0 0.11362 0.00038 0.002375
20911.0 0.11362 0.00038 0.002375
20912.0 0.11362 0.00038 0.002375
20913.0 0.11362 0.00038 0.002375
20914.0 0.11362 0.00038 0.002375
20915.0 0.11362 0.00038 0.002375
20916.0 0.11362 0.00038 0.002375
20917.0 0.11362 0.00038 0.002375
20918.0 0.11362 0.00038 0.002375
20919.0 0.11362 0.00038 0.002375
20920.0 0.11362 0.00038 0.002375
20921.0 0.11362 0.00038 0.002375
20922.0 0.11362 0.00038 0.002375
20923.0 0.11362 0.00038 0.002375
20924.0 0.11362 0.00038 0.002375
20925.0 0.11362 0.00038 0.002375
20926.0 0.11362 0.00038 0.002375
20927.0 0.11362 0.00038 0.002375
20928.0 0.11362 0.00038 0.002375
20929.0 0.11362 0.00038 0.002375
20930.0 0.11362 0.00038 0.002375
20931.0 0.11362 0.00038 0.002375
20932.0 0.11362 0.00038 0.002375
20933.0 0.11362 0.00038 0.002375
20934.0 0.11362 0.00038 0.002375
20935.0 0.11362 0.00038 0.002375
20936.0 0.11362 0.00038 0.002375
20937.0 0.11362 0.00038 0.002375
20938.0 0.11362 0.00038 0.002375
20939.0 0.11362 0.00038 0.002375
20940.0 0.11362 0.00038 0.002375
20941.0 0.11362 0.00038 0.002375
20942.0 0.11362 0.00038 0.002375
20943.0 0.11362 0.00038 0.002375
20944.0 0.11362 0.00038 0.002375
20945.0 0.11362 0.00038 0.002375
20946.0 0.11362 0.00038 0.002375
20947.0 0.11362 0.00038 0.002375
20948.0 0.11362 0.00038 0.002375
20949.0 0.11362 0.00038 0.002375
20950.0 0.11362 0.00038 0.002375
20951.0 0.11362 0.00038 0.002375
20952.0 0.11362 0.00038 0.002375
20953.0 0.11362 0.00038 0.002375
20954.0 0.11362 0.00038 0.002375
20955.0 0.11362 0.00038 0.002375
20956.0 0.11362 0.00038 0.002375
20957.0 0.11362 0.00038 0.002375
20958.0 0.11362 0.00038 0.002375
20959.0 0.11362 0.00038 0.002375
20960.0 0.11362 0.00038 0.002375
20961.0 0.11362 0.00038 0.002375
20962.0 0.11362 0.00038 0.002375
20963.0 0.11362 0.00038 0.002375
20964.0 0.11362 0.00038 0.002375
20965.0 0.11362 0.00038 0.002375
20966.0 0.11362 0.00038 0.002375
20967.0 0.11362 0.00038 0.002375
20968.0 0.11362 0.00038 0.002375
20969.0 0.11362 0.00038 0.002375
20970.0 0.11362 0.00038 0.002375
20971.0 0.11362 0.00038 0.002375
20972.0 0.11362 0.00038 0.002375
20973.0 0.11362 0.00038 0.002375
20974.0 0.11362 0.00038 0.002375
20975.0 0.11362 0.00038 0.002375
20976.0 0.11362 0.00038 0.002375
20977.0 0.11362 0.00038 0.002375
20978.0 0.11362 0.00038 0.002375
20979.0 0.11362 0.00038 0.002375
20980.0 0.11362 0.00038 0.002375
20981.0 0.11362 0.00038 0.002375
20982.0 0.11362 0.00038 0.002375
20983.0 0.11362 0.00038 0.002375
20984.0 0.11362 0.00038 0.002375
20985.0 0.11362 0.00038 0.002375
20986.0 0.11362 0.00038 0.002375
20987.0 0.11362 0.00038 0.002375
20988.0 0.115425 0.00038 0.002375
20989.0 0.115425 0.00038 0.002375
20990.0 0.115425 0.00038 0.002375
20991.0 0.115425 0.00038 0.002375
20992.0 0.115425 0.00038 0.002375
20993.0 0.115425 0.00038 0.002375
20994.0 0.115425 0.00038 0.002375
20995.0 0.115425 0.00038 0.002375
20996.0 0.115425 0.00038 0.002375
20997.0 0.115425 0.00038 0.002375
20998.0 0.115425 0.00038 0.002375
20999.0 0.115425 0.00038 0.002375
21000.0 0.115425 0.00038 0.002375
21001.0 0.115425 0.00038 0.002375
21002.0 0.115425 0.00038 0.002375
21003.0 0.115425 0.00038 0.002375
21004.0 0.115425 0.00038 0.002375
21005.0 0.115425 0.00038 0.002375
21006.0 0.115425 0.00038 0.00247
21007.0 0.115425 0.00038 0.00247
21008.0 0.115425 0.00038 0.00247
21009.0 0.115425 0.00038 0.00247
21010.0 0.115425 0.00038 0.00247
21011.0 0.115425 0.00038 0.00247
21012.0 0.115425 0.00038 0.00247
21013.0 0.115425 0.00038 0.00247
21014.0 0.115425 0.00038 0.00247
21015.0 0.115425 0.00038 0.00247
21016.0 0.115425 0.00038 0.00247
21017.0 0.115425 0.00038 0.00247
21018.0 0.115425 0.00038 0.00247
21019.0 0.115425 0.00038 0.00247
21020.0 0.115425 0.00038 0.00247
21021.0 0.115425 0.00038 0.00247
21022.0 0.115425 0.00038 0.00247
21023.0 0.115425 0.00038 0.00247
21024.0 0.115425 0.00038 0.00247
21025.0 0.115425 0.00038 0.00247
21026.0 0.115425 0.00038 0.00247
21027.0 0.115425 0.00038 0.00247
21028.0 0.115425 0.00038 0.00247
21029.0 0.115425 0.00038 0.00247
21030.0 0.115425 0.00038 0.00247
21031.0 0.115425 0.00038 0.00247
21032.0 0.115425 0.00038 0.00247
21033.0 0.115425 0.00038 0.00247
21034.0 0.115425 0.00038 0.00247
21035.0 0.115425 0.00038 0.00247
21036.0 0.115425 0.00038 0.00247
21037.0 0.115425 0.00038 0.00247
21038.0 0.115425 0.00038 0.00247
21039.0 0.115425 0.00038 0.00247
21040.0 0.115425 0.00038 0.00247
21041.0 0.115425 0.00038 0.00247
21042.0 0.115425 0.00038 0.00247
21043.0 0.115425 0.00038 0.00247
21044.0 0.115425 0.00038 0.00247
21045.0 0.115425 0.00038 0.00247
21046.0 0.115425 0.00038 0.00247
21047.0 0.115425 0.00038 0.00247
21048.0 0.115425 0.00038 0.00247
21049.0 0.115425 0.00038 0.00247
21050.0 0.115425 0.00038 0.00247
21051.0 0.115425 0.00038 0.00247
21052.0 0.115425 0.00038 0.00247
21053.0 0.115425 0.00038 0.00247
21054.0 0.115425 0.00038 0.00247
21055.0 0.115425 0.00038 0.00247
21056.0 0.115425 0.00038 0.00247
21057.0 0.115425 0.00038 0.00247
21058.0 0.115425 0.00038 0.00247
21059.0 0.115425 0.00038 0.00247
21060.0 0.115425 0.00038 0.00247
21061.0 0.115425 0.00038 0.00247
21062.0 0.115425 0.00038 0.00247
21063.0 0.115425 0.00038 0.00247
21064.0 0.115425 0.00038 0.00247
21065.0 0.115425 0.00038 0.00247
21066.0 0.115425 0.00038 0.00247
21067.0 0.115425 0.00038 0.00247
21068.0 0.115425 0.00038 0.00247
21069.0 0.115425 0.00038 0.00247
21070.0 0.115425 0.00038 0.00247
21071.0 0.115425 0.00038 0.00247
21072.0 0.115425 0.00038 0.00247
21073.0 0.115425 0.00038 0.00247
21074.0 0.115425 0.00038 0.00247
21075.0 0.115425 0.00038 0.00247
21076.0 0.115425 0.00038 0.00247
21077.0 0.115425 0.00038 0.00247
21078.0 0.115425 0.00038 0.00247
21079.0 0.115425 0.00038 0.00247
21080.0 0.115425 0.00038 0.00247
21081.0 0.115425 0.00038 0.00247
21082.0 0.115425 0.00038 0.00247
21083.0 0.115425 0.00038 0.00247
21084.0 0.115425 0.00038 0.00247
21085.0 0.115425 0.00038 0.00247
21086.0 0.115425 0.00038 0.00247
21087.0 0.115425 0.00038 0.00247
21088.0 0.115425 0.00038 0.00247
21089.0 0.115425 0.00038 0.00247
21090.0 0.115425 0.00038 0.00247
21091.0 0.115425 0.00038 0.00247
21092.0 0.115425 0.00038 0.00247
21093.0 0.115425 0.00038 0.00247
21094.0 0.115425 0.00038 0.00247
21095.0 0.115425 0.00038 0.00247
21096.0 0.115425 0.00038 0.00247
21097.0 0.115425 0.00038 0.00247
21098.0 0.115425 0.00038 0.00247
21099.0 0.115425 0.00038 0.00247
21100.0 0.115425 0.00038 0.00247
21101.0 0.115425 0.00038 0.00247
21102.0 0.115425 0.00038 0.00247
21103.0 0.115425 0.00038 0.00247
21104.0 0.115425 0.00038 0.00247
21105.0 0.115425 0.00038 0.00247
21106.0 0.115425 0.00038 0.00247
21107.0 0.115425 0.00038 0.00247
21108.0 0.115425 0.00038 0.00247
21109.0 0.115425 0.00038 0.00247
21110.0 0.115425 0.00038 0.00247
21111.0 0.115425 0.00038 0.00247
21112.0 0.115425 0.00038 0.00247
21113.0 0.115425 0.00038 0.00247
21114.0 0.115425 0.00038 0.00247
21115.0 0.115425 0.00038 0.00247
21116.0 0.115425 0.00038 0.00247
21117.0 0.115425 0.00038 0.00247
21118.0 0.115425 0.00038 0.00247
21119.0 0.115425 0.00038 0.00247
21120.0 0.115425 0.00038 0.00247
21121.0 0.115425 0.00038 0.00247
21122.0 0.11381 0.00038 0.00247
21123.0 0.11381 0.00038 0.00247
21124.0 0.11381 0.00038 0.00247
21125.0 0.11381 0.00038 0.00247
21126.0 0.11381 0.00038 0.00247
21127.0 0.11381 0.00038 0.00247
21128.0 0.11381 0.00038 0.00247
21129.0 0.11381 0.00038 0.00247
21130.0 0.11381 0.00038 0.00247
21131.0 0.11381 0.00038 0.00247
21132.0 0.11381 0.00038 0.00247
21133.0 0.11381 0.00038 0.00247
21134.0 0.11381 0.00038 0.00247
21135.0 0.11381 0.00038 0.00247
21136.0 0.11381 0.00038 0.00247
21137.0 0.11381 0.00038 0.00247
21138.0 0.11381 0.00038 0.00247
21139.0 0.11381 0.00038 0.002375
21140.0 0.11381 0.00038 0.002375
21141.0 0.11381 0.00038 0.002375
21142.0 0.11381 0.00038 0.002375
21143.0 0.11381 0.00038 0.002375
21144.0 0.11381 0.00038 0.002375
21145.0 0.11381 0.00038 0.002375
21146.0 0.11381 0.00038 0.002375
21147.0 0.11381 0.00038 0.002375
21148.0 0.11381 0.00038 0.002375
21149.0 0.11381 0.00038 0.002375
21150.0 0.11381 0.00038 0.002375
21151.0 0.11381 0.00038 0.002375
21152.0 0.11381 0.00038 0.002375
21153.0 0.11381 0.00038 0.002375
21154.0 0.11381 0.00038 0.002375
21155.0 0.11381 0.00038 0.002375
21156.0 0.11381 0.00038 0.002375
21157.0 0.11381 0.00038 0.002375
21158.0 0.11381 0.00038 0.002375
21159.0 0.11381 0.00038 0.002375
21160.0 0.11381 0.00038 0.002375
21161.0 0.11381 0.00038 0.002375
21162.0 0.11381 0.00038 0.002375
21163.0 0.11381 0.00038 0.002375
21164.0 0.11381 0.00038 0.002375
21165.0 0.11381 0.00038 0.002375
21166.0 0.11381 0.00038 0.002375
21167.0 0.11381 0.00038 0.002375
21168.0 0.11381 0.00038 0.002375
21169.0 0.11381 0.00038 0.002375
21170.0 0.11381 0.00038 0.002375
21171.0 0.11381 0.00038 0.002375
21172.0 0.11381 0.00038 0.002375
21173.0 0.11381 0.00038 0.002375
21174.0 0.11381 0.00038 0.002375
21175.0 0.11381 0.00038 0.002375
21176.0 0.11381 0.00038 0.002375
21177.0 0.11381 0.00038 0.002375
21178.0 0.11381 0.00038 0.002375
21179.0 0.11381 0.00038 0.002375
21180.0 0.11381 0.00038 0.002375
21181.0 0.11381 0.00038 0.002375
21182.0 0.11381 0.00038 0.002375
21183.0 0.11381 0.00038 0.002375
21184.0 0.11381 0.00038 0.002375
21185.0 0.11381 0.00038 0.002375
21186.0 0.11381 0.00038 0.002375
21187.0 0.11381 0.00038 0.002375
21188.0 0.11381 0.00038 0.002375
21189.0 0.11381 0.00038 0.002375
21190.0 0.11381 0.00038 0.002375
21191.0 0.11381 0.00038 0.002375
21192.0 0.11381 0.00038 0.002375
21193.0 0.11381 0.00038 0.002375
21194.0 0.11381 0.00038 0.002375
21195.0 0.11381 0.00038 0.002375
21196.0 0.11381 0.00038 0.002375
21197.0 0.11381 0.00038 0.002375
21198.0 0.11381 0.00038 0.002375
21199.0 0.11381 0.00038 0.002375
21200.0 0.11381 0.00038 0.002375
21201.0 0.11381 0.00038 0.002375
21202.0 0.11381 0.00038 0.002375
21203.0 0.11381 0.00038 0.002375
21204.0 0.11381 0.00038 0.002375
21205.0 0.11381 0.00038 0.002375
21206.0 0.11381 0.00038 0.002375
21207.0 0.11381 0.00038 0.002375
21208.0 0.11381 0.00038 0.002375
21209.0 0.11381 0.00038 0.002375
21210.0 0.11381 0.00038 0.002375
21211.0 0.11381 0.00038 0.002375
21212.0 0.11381 0.00038 0.002375
21213.0 0.11381 0.00038 0.002375
21214.0 0.11381 0.00038 0.002375
21215.0 0.11381 0.00038 0.002375
21216.0 0.11381 0.00038 0.002375
21217.0 0.11381 0.00038 0.002375
21218.0 0.11381 0.00038 0.002375
21219.0 0.11381 0.00038 0.002375
21220.0 0.11381 0.00038 0.002375
21221.0 0.11381 0.00038 0.002375
21222.0 0.11381 0.00038 0.002375
21223.0 0.11381 0.00038 0.002375
21224.0 0.11381 0.00038 0.002375
21225.0 0.11381 0.00038 0.002375
21226.0 0.11381 0.00038 0.002375
21227.0 0.11381 0.00038 0.002375
21228.0 0.11381 0.00038 0.002375
21229.0 0.11381 0.00038 0.002375
21230.0 0.11381 0.00038 0.002375
21231.0 0.11381 0.00038 0.002375
21232.0 0.11381 0.00038 0.002375
21233.0 0.11381 0.00038 0.002375
21234.0 0.11381 0.00038 0.002375
21235.0 0.11381 0.00038 0.002375
21236.0 0.11381 0.00038 0.002375
21237.0 0.11381 0.00038 0.002375
21238.0 0.11381 0.00038 0.002375
21239.0 0.11381 0.00038 0.002375
21240.0 0.11381 0.00038 0.002375
21241.0 0.11381 0.00038 0.002375
21242.0 0.11381 0.00038 0.002375
21243.0 0.11381 0.00038 0.002375
21244.0 0.11381 0.00038 0.002375
21245.0 0.11381 0.00038 0.002375
21246.0 0.11381 0.00038 0.002375
21247.0 0.11381 0.00038 0.002375
21248.0 0.11381 0.00038 0.002375
21249.0 0.11381 0.00038 0.002375
21250.0 0.11381 0.00038 0.002375
21251.0 0.11381 0.00038 0.002375
21252.0 0.11381 0.00038 0.002375
21253.0 0.11381 0.00038 0.002375
21254.0 0.11381 0.00038 0.002375
21255.0 0.11381 0.00038 0.002375
21256.0 0.11381 0.00038 0.002375
21257.0 0.11381 0.00038 0.002375
21258.0 0.11381 0.00038 0.002375
21259.0 0.11381 0.00038 0.002375
21260.0 0.11381 0.00038 0.002375
21261.0 0.11381 0.00038 0.002375
21262.0 0.11381 0.00038 0.002375
21263.0 0.11381 0.00038 0.002375
